timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772442864.8263843,2137,0.6705436291532919,0.6705436291532919,0.0,1.0,1.0,0.0,0.0
1772442864.8386683,2138,0.6810563015945215,0.6810563015945215,0.0,1.0,1.0,0.0,0.0
1772442864.8510225,2139,0.6910433404136895,0.6910433404136895,0.0,1.0,1.0,0.0,0.0
1772442864.863526,2140,0.6731813119882661,0.6731813119882661,0.0,0.6155663643289494,1.0,0.0,0.0
1772442864.8762677,2141,0.6562123849841139,0.6562123849841139,0.0,0.6155663643289496,1.0,0.0,0.0
1772442864.8887775,2142,0.6400919043301694,0.6400919043301694,0.0,0.6155663643289494,1.0,0.0,0.0
1772442864.9011233,2143,0.6247774477089221,0.6247774477089221,0.0,0.6155663643289496,1.0,0.0,0.0
1772442864.9139183,2144,0.6375784292223702,0.6375784292223702,0.0,1.0,1.0,0.0,0.0
1772442864.926513,2145,0.6497393616601458,0.6497393616601458,0.0,1.0,1.0,0.0,0.0
1772442864.938721,2146,0.6339425321723996,0.6339425321723996,0.0,0.6155663643289494,1.0,0.0,0.0
1772442864.951044,2147,0.6462852594626738,0.6462852594626738,0.0,1.0,1.0,0.0,0.0
1772442864.9638996,2148,0.6306611350848013,0.6306611350848013,0.0,0.6155663643289496,1.0,0.0,0.0
1772442864.976982,2149,0.6431679322294553,0.6431679322294553,0.0,1.0,1.0,0.0,0.0
1772442864.9889467,2150,0.6550493895168767,0.6550493895168767,0.0,1.0,1.0,0.0,0.0
1772442865.001462,2151,0.6663367739399271,0.6663367739399271,0.0,1.0,1.0,0.0,0.0
1772442865.0139093,2152,0.6770597891418249,0.6770597891418249,0.0,1.0,1.0,0.0,0.0
1772442865.0261154,2153,0.6872466535836278,0.6872466535836278,0.0,1.0,1.0,0.0,0.0
1772442865.0386238,2154,0.6969241748033406,0.6969241748033406,0.0,1.0,1.0,0.0,0.0
1772442865.0510156,2155,0.7061178199620677,0.7061178199620677,0.0,1.0,1.0,0.0,0.0
1772442865.0636313,2156,0.7148517828628584,0.7148517828628584,0.0,1.0,1.0,0.0,0.0
1772442865.076571,2157,0.7231490476186097,0.7231490476186097,0.0,1.0,1.0,0.0,0.0
1772442865.088753,2158,0.7036817338329403,0.7036817338329403,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.1011372,2159,0.7125375010401874,0.7125375010401874,0.0,1.0,1.0,0.0,0.0
1772442865.1141508,2160,0.6936007645834391,0.6936007645834391,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.1271355,2161,0.7029605802531613,0.7029605802531613,0.0,1.0,1.0,0.0,0.0
1772442865.1390266,2162,0.6845026898357643,0.6845026898357643,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.1514256,2163,0.6669676939392373,0.6669676939392373,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.1642203,2164,0.6776591631411696,0.6776591631411696,0.0,1.0,1.0,0.0,0.0
1772442865.1767912,2165,0.6878160588830052,0.6878160588830052,0.0,1.0,1.0,0.0,0.0
1772442865.1889334,2166,0.6701153945341161,0.6701153945341161,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.2011874,2167,0.6532997634026714,0.6532997634026714,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.2142694,2168,0.6373249138277989,0.6373249138277989,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.2269115,2169,0.6494985220353031,0.6494985220353031,0.0,1.0,1.0,0.0,0.0
1772442865.2390025,2170,0.6337137345287991,0.6337137345287991,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.2518032,2171,0.6460679017012533,0.6460679017012533,0.0,1.0,1.0,0.0,0.0
1772442865.2641077,2172,0.6304546452114517,0.6304546452114517,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.2767632,2173,0.6156220515461402,0.6156220515461402,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.2885902,2174,0.6288808028677274,0.6288808028677274,0.0,1.0,1.0,0.0,0.0
1772442865.3010352,2175,0.6414766166232352,0.6414766166232352,0.0,1.0,1.0,0.0,0.0
1772442865.3139179,2176,0.6534426396909676,0.6534426396909676,0.0,1.0,1.0,0.0,0.0
1772442865.3265824,2177,0.6374606463016803,0.6374606463016803,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.3391242,2178,0.6124224850943887,0.6124224850943887,0.0,0.4510006635150109,1.0,0.0,0.0
1772442865.3515933,2179,0.6190557992164059,0.6190557992164059,0.0,0.867512569394218,1.0,0.0,0.0
1772442865.3639061,2180,0.6321428631544798,0.6321428631544798,0.0,1.0,1.0,0.0,0.0
1772442865.3767657,2181,0.6445755738956499,0.6445755738956499,0.0,1.0,1.0,0.0,0.0
1772442865.388682,2182,0.6290369337961285,0.6290369337961285,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.4011123,2183,0.6142752257015831,0.6142752257015831,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.414157,2184,0.6276013183153981,0.6276013183153981,0.0,1.0,1.0,0.0,0.0
1772442865.426886,2185,0.6129113909948893,0.6129113909948893,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.4387972,2186,0.598955960040406,0.598955960040406,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.4511695,2187,0.6130480159372799,0.6130480159372799,0.0,1.0,1.0,0.0,0.0
1772442865.4640071,2188,0.62643546903931,0.62643546903931,0.0,1.0,1.0,0.0,0.0
1772442865.4766197,2189,0.6118038341826056,0.6118038341826056,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.4888318,2190,0.5979037810687364,0.5979037810687364,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.5010285,2191,0.6120484459141938,0.6120484459141938,0.0,1.0,1.0,0.0,0.0
1772442865.5141964,2192,0.6254858775173783,0.6254858775173783,0.0,1.0,1.0,0.0,0.0
1772442865.5261073,2193,0.6382514375404035,0.6382514375404035,0.0,1.0,1.0,0.0,0.0
1772442865.538629,2194,0.6503787195622774,0.6503787195622774,0.0,1.0,1.0,0.0,0.0
1772442865.551024,2195,0.6618996374830577,0.6618996374830577,0.0,1.0,1.0,0.0,0.0
1772442865.5641031,2196,0.6454947942041659,0.6454947942041659,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.5764756,2197,0.6572599083928518,0.6572599083928518,0.0,1.0,1.0,0.0,0.0
1772442865.5885775,2198,0.6410870515684702,0.6410870515684702,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.6011357,2199,0.6530725528889408,0.6530725528889408,0.0,1.0,1.0,0.0,0.0
1772442865.6139708,2200,0.6644587791433879,0.6644587791433879,0.0,1.0,1.0,0.0,0.0
1772442865.6264958,2201,0.6752756940851127,0.6752756940851127,0.0,1.0,1.0,0.0,0.0
1772442865.6385653,2202,0.6855517632797512,0.6855517632797512,0.0,1.0,1.0,0.0,0.0
1772442865.6509745,2203,0.6953140290146578,0.6953140290146578,0.0,1.0,1.0,0.0,0.0
1772442865.6635997,2204,0.7045881814628191,0.7045881814628191,0.0,1.0,1.0,0.0,0.0
1772442865.6760287,2205,0.7133986262885723,0.7133986262885723,0.0,1.0,1.0,0.0,0.0
1772442865.688652,2206,0.6944188335694048,0.6944188335694048,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.7013478,2207,0.6763880304861957,0.6763880304861957,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.713939,2208,0.68660848286078,0.68660848286078,0.0,1.0,1.0,0.0,0.0
1772442865.726426,2209,0.6895324970944776,0.6895324970944776,0.0,0.8675125693942174,1.0,0.0,0.0
1772442865.7386103,2210,0.6923103106164903,0.6923103106164903,0.0,0.867512569394218,1.0,0.0,0.0
1772442865.7510805,2211,0.70173464898456,0.70173464898456,0.0,1.0,1.0,0.0,0.0
1772442865.7639546,2212,0.7106877704342262,0.7106877704342262,0.0,1.0,1.0,0.0,0.0
1772442865.7764232,2213,0.719193235811409,0.719193235811409,0.0,1.0,1.0,0.0,0.0
1772442865.7885053,2214,0.7272734279197327,0.7272734279197327,0.0,1.0,1.0,0.0,0.0
1772442865.8010092,2215,0.7349496104226403,0.7349496104226403,0.0,1.0,1.0,0.0,0.0
1772442865.8136003,2216,0.7422419838004024,0.7422419838004024,0.0,1.0,1.0,0.0,0.0
1772442865.8261404,2217,0.7491697385092765,0.7491697385092765,0.0,1.0,1.0,0.0,0.0
1772442865.838567,2218,0.7557511054827069,0.7557511054827069,0.0,1.0,1.0,0.0,0.0
1772442865.8510497,2219,0.7620034041074657,0.7620034041074657,0.0,1.0,1.0,0.0,0.0
1772442865.8636081,2220,0.7679430878009865,0.7679430878009865,0.0,1.0,1.0,0.0,0.0
1772442865.8760817,2221,0.7735857873098314,0.7735857873098314,0.0,1.0,1.0,0.0,0.0
1772442865.8885267,2222,0.778946351843234,0.778946351843234,0.0,1.0,1.0,0.0,0.0
1772442865.9009728,2223,0.7840388881499665,0.7840388881499665,0.0,1.0,1.0,0.0,0.0
1772442865.9139512,2224,0.7615270823377293,0.7615270823377293,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.9265795,2225,0.7401408668161039,0.7401408668161039,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.9391363,2226,0.7471736773741929,0.7471736773741929,0.0,1.0,1.0,0.0,0.0
1772442865.9516485,2227,0.7265051321007444,0.7265051321007444,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.9642558,2228,0.7068700140909683,0.7068700140909683,0.0,0.6155663643289496,1.0,0.0,0.0
1772442865.9770677,2229,0.688216651981681,0.688216651981681,0.0,0.6155663643289494,1.0,0.0,0.0
1772442865.9889545,2230,0.6978456732814912,0.6978456732814912,0.0,1.0,1.0,0.0,0.0
1772442866.0011294,2231,0.6796435282126777,0.6796435282126777,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.0140445,2232,0.689701205700938,0.689701205700938,0.0,1.0,1.0,0.0,0.0
1772442866.026817,2233,0.6719062840111522,0.6719062840111522,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.0387776,2234,0.6550011084058557,0.6550011084058557,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.0511627,2235,0.666290906884457,0.666290906884457,0.0,1.0,1.0,0.0,0.0
1772442866.0644014,2236,0.6770162154391284,0.6770162154391284,0.0,1.0,1.0,0.0,0.0
1772442866.0765996,2237,0.6872052585660662,0.6872052585660662,0.0,1.0,1.0,0.0,0.0
1772442866.0890338,2238,0.6900994340144995,0.6900994340144995,0.0,0.8675125693942174,1.0,0.0,0.0
1772442866.101634,2239,0.6928489006905111,0.6928489006905111,0.0,0.867512569394218,1.0,0.0,0.0
1772442866.1140704,2240,0.7022463095548797,0.7022463095548797,0.0,1.0,1.0,0.0,0.0
1772442866.126676,2241,0.7111738479760299,0.7111738479760299,0.0,1.0,1.0,0.0,0.0
1772442866.1392438,2242,0.7196550094761226,0.7196550094761226,0.0,1.0,1.0,0.0,0.0
1772442866.151646,2243,0.7277121129012106,0.7277121129012106,0.0,1.0,1.0,0.0,0.0
1772442866.163869,2244,0.7353663611550443,0.7353663611550443,0.0,1.0,1.0,0.0,0.0
1772442866.176784,2245,0.7358524814740286,0.7358524814740286,0.0,0.8675125693942174,1.0,0.0,0.0
1772442866.1892793,2246,0.7363142957770638,0.7363142957770638,0.0,0.867512569394218,1.0,0.0,0.0
1772442866.201472,2247,0.7435384348871047,0.7435384348871047,0.0,1.0,1.0,0.0,0.0
1772442866.214022,2248,0.7504013670416436,0.7504013670416436,0.0,1.0,1.0,0.0,0.0
1772442866.2265964,2249,0.7569211525884556,0.7569211525884556,0.0,1.0,1.0,0.0,0.0
1772442866.2393486,2250,0.7357652335542939,0.7357652335542939,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.2512808,2251,0.7156671104718403,0.7156671104718403,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.263814,2252,0.7239236088471425,0.7239236088471425,0.0,1.0,1.0,0.0,0.0
1772442866.276523,2253,0.7317672823036795,0.7317672823036795,0.0,1.0,1.0,0.0,0.0
1772442866.2888906,2254,0.7392187720873897,0.7392187720873897,0.0,1.0,1.0,0.0,0.0
1772442866.3015335,2255,0.7462976873819144,0.7462976873819144,0.0,1.0,1.0,0.0,0.0
1772442866.313734,2256,0.7530226569117128,0.7530226569117128,0.0,1.0,1.0,0.0,0.0
1772442866.3260767,2257,0.7594113779650213,0.7594113779650213,0.0,1.0,1.0,0.0,0.0
1772442866.3386803,2258,0.7381309476620314,0.7381309476620314,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.3513272,2259,0.7179145388741909,0.7179145388741909,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.3639276,2260,0.6987089505257424,0.6987089505257424,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.3765624,2261,0.6804636415947164,0.6804636415947164,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.3891413,2262,0.6904803134138747,0.6904803134138747,0.0,1.0,1.0,0.0,0.0
1772442866.4012058,2263,0.6999961516420752,0.6999961516420752,0.0,1.0,1.0,0.0,0.0
1772442866.414019,2264,0.6816864826552326,0.6816864826552326,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.4266007,2265,0.6642922971177321,0.6642922971177321,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.439302,2266,0.6751175361607397,0.6751175361607397,0.0,1.0,1.0,0.0,0.0
1772442866.4513636,2267,0.6854015132515968,0.6854015132515968,0.0,1.0,1.0,0.0,0.0
1772442866.4639788,2268,0.6951712914879111,0.6951712914879111,0.0,1.0,1.0,0.0,0.0
1772442866.4764829,2269,0.7044525808124097,0.7044525808124097,0.0,1.0,1.0,0.0,0.0
1772442866.488658,2270,0.7132698056706833,0.7132698056706833,0.0,1.0,1.0,0.0,0.0
1772442866.5012226,2271,0.6942964539824102,0.6942964539824102,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.5140688,2272,0.6762717698785509,0.6762717698785509,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.5265257,2273,0.6864980352835175,0.6864980352835175,0.0,1.0,1.0,0.0,0.0
1772442866.5394404,2274,0.6894275718960782,0.6894275718960782,0.0,0.8675125693942174,1.0,0.0,0.0
1772442866.5513058,2275,0.6922106316780108,0.6922106316780108,0.0,0.867512569394218,1.0,0.0,0.0
1772442866.564114,2276,0.7016399539930044,0.7016399539930044,0.0,1.0,1.0,0.0,0.0
1772442866.5766544,2277,0.7105978101922483,0.7105978101922483,0.0,1.0,1.0,0.0,0.0
1772442866.5889423,2278,0.7191077735815301,0.7191077735815301,0.0,1.0,1.0,0.0,0.0
1772442866.6012974,2279,0.7271922388013478,0.7271922388013478,0.0,1.0,1.0,0.0,0.0
1772442866.6139398,2280,0.7348724807601745,0.7348724807601745,0.0,1.0,1.0,0.0,0.0
1772442866.6260931,2281,0.7421687106210599,0.7421687106210599,0.0,1.0,1.0,0.0,0.0
1772442866.6387315,2282,0.721750413685268,0.721750413685268,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.651336,2283,0.7023530315962657,0.7023530315962657,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.6639786,2284,0.7112752339153466,0.7112752339153466,0.0,1.0,1.0,0.0,0.0
1772442866.676654,2285,0.7197513261184735,0.7197513261184735,0.0,1.0,1.0,0.0,0.0
1772442866.6889145,2286,0.727803613711444,0.727803613711444,0.0,1.0,1.0,0.0,0.0
1772442866.7015114,2287,0.735453286924766,0.735453286924766,0.0,1.0,1.0,0.0,0.0
1772442866.7138374,2288,0.7427204764774218,0.7427204764774218,0.0,1.0,1.0,0.0,0.0
1772442866.7260242,2289,0.7496243065524448,0.7496243065524448,0.0,1.0,1.0,0.0,0.0
1772442866.7386985,2290,0.7561829451237168,0.7561829451237168,0.0,1.0,1.0,0.0,0.0
1772442866.7511206,2291,0.735063936462792,0.735063936462792,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.7642176,2292,0.7150008782349135,0.7150008782349135,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.77657,2293,0.723290688222062,0.723290688222062,0.0,1.0,1.0,0.0,0.0
1772442866.7892823,2294,0.70381629240622,0.70381629240622,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.801903,2295,0.6853156163811701,0.6853156163811701,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.8141828,2296,0.6677399741573727,0.6677399741573727,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.826923,2297,0.6510431140447652,0.6510431140447652,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.8397837,2298,0.6351810969377881,0.6351810969377881,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.8514957,2299,0.6474618959897929,0.6474618959897929,0.0,1.0,1.0,0.0,0.0
1772442866.8643105,2300,0.6317789397855643,0.6317789397855643,0.0,0.6155663643289496,1.0,0.0,0.0
1772442866.8771222,2301,0.6442298466951802,0.6442298466951802,0.0,1.0,1.0,0.0,0.0
1772442866.888951,2302,0.6560582082593154,0.6560582082593154,0.0,1.0,1.0,0.0,0.0
1772442866.9012797,2303,0.6672951517452438,0.6672951517452438,0.0,1.0,1.0,0.0,0.0
1772442866.9142954,2304,0.6779702480568758,0.6779702480568758,0.0,1.0,1.0,0.0,0.0
1772442866.927013,2305,0.6881115895529262,0.6881115895529262,0.0,1.0,1.0,0.0,0.0
1772442866.938837,2306,0.697745863974174,0.697745863974174,0.0,1.0,1.0,0.0,0.0
1772442866.9512007,2307,0.7068984246743595,0.7068984246743595,0.0,1.0,1.0,0.0,0.0
1772442866.9637008,2308,0.7155933573395357,0.7155933573395357,0.0,1.0,1.0,0.0,0.0
1772442866.9762118,2309,0.69650382806782,0.69650382806782,0.0,0.6155663643289494,1.0,0.0,0.0
1772442866.9887464,2310,0.6783687752596901,0.6783687752596901,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.0011053,2311,0.6884901903955998,0.6884901903955998,0.0,1.0,1.0,0.0,0.0
1772442867.0139585,2312,0.6981055347747139,0.6981055347747139,0.0,1.0,1.0,0.0,0.0
1772442867.0263183,2313,0.7072401119348724,0.7072401119348724,0.0,1.0,1.0,0.0,0.0
1772442867.0385406,2314,0.7159179602370229,0.7159179602370229,0.0,1.0,1.0,0.0,0.0
1772442867.0516026,2315,0.6968122008204329,0.6968122008204329,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.0641134,2316,0.6786617293746724,0.6786617293746724,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.0770786,2317,0.688768496804833,0.688768496804833,0.0,1.0,1.0,0.0,0.0
1772442867.0888402,2318,0.6983699258634855,0.6983699258634855,0.0,1.0,1.0,0.0,0.0
1772442867.101126,2319,0.7074912834692053,0.7074912834692053,0.0,1.0,1.0,0.0,0.0
1772442867.1138883,2320,0.7161565731946392,0.7161565731946392,0.0,1.0,1.0,0.0,0.0
1772442867.1264038,2321,0.6970388831301684,0.6970388831301684,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.1386755,2322,0.678877077568921,0.678877077568921,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.1511257,2323,0.6889730775893691,0.6889730775893691,0.0,1.0,1.0,0.0,0.0
1772442867.163838,2324,0.6985642776087948,0.6985642776087948,0.0,1.0,1.0,0.0,0.0
1772442867.1766841,2325,0.7076759176272492,0.7076759176272492,0.0,1.0,1.0,0.0,0.0
1772442867.1888418,2326,0.7163319756447809,0.7163319756447809,0.0,1.0,1.0,0.0,0.0
1772442867.2012308,2327,0.697205515457803,0.697205515457803,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.213881,2328,0.6790353782801739,0.6790353782801739,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.2262106,2329,0.6891234632650594,0.6891234632650594,0.0,1.0,1.0,0.0,0.0
1772442867.2387204,2330,0.6919217284785429,0.6919217284785429,0.0,0.8675125693942174,1.0,0.0,0.0
1772442867.251369,2331,0.6646611818560585,0.6646611818560585,0.0,0.46276639166160405,1.0,0.0,0.0
1772442867.2641962,2332,0.6481182613585167,0.6481182613585167,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.2768033,2333,0.632402486885852,0.632402486885852,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.2889237,2334,0.6174725011368205,0.6174725011368205,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.3019626,2335,0.6306387299788736,0.6306387299788736,0.0,1.0,1.0,0.0,0.0
1772442867.3139856,2336,0.615796932075191,0.615796932075191,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.3268309,2337,0.5906740138006803,0.5906740138006803,0.0,0.42041661324273216,1.0,0.0,0.0
1772442867.3390996,2338,0.5792922366638276,0.5792922366638276,0.0,0.6339713642752657,1.0,0.0,0.0
1772442867.3510647,2339,0.5670177634258973,0.5670177634258973,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.3641548,2340,0.5553570138498635,0.5553570138498635,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.3771732,2341,0.5648436015341068,0.5648436015341068,0.0,0.8675125693942174,1.0,0.0,0.0
1772442867.3894718,2342,0.5738558598341381,0.5738558598341381,0.0,0.867512569394218,1.0,0.0,0.0
1772442867.4017844,2343,0.5892029207413254,0.5892029207413254,0.0,1.0,1.0,0.0,0.0
1772442867.4143147,2344,0.6037826286031533,0.6037826286031533,0.0,1.0,1.0,0.0,0.0
1772442867.426907,2345,0.5902836357682568,0.5902836357682568,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.4390695,2346,0.577459592575105,0.577459592575105,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.4513297,2347,0.565276751541611,0.565276751541611,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.4642632,2348,0.5537030525597915,0.5537030525597915,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.476873,2349,0.570057753830696,0.570057753830696,0.0,1.0,1.0,0.0,0.0
1772442867.488947,2350,0.5855947200380553,0.5855947200380553,0.0,1.0,1.0,0.0,0.0
1772442867.5017734,2351,0.6003548379350467,0.6003548379350467,0.0,1.0,1.0,0.0,0.0
1772442867.514191,2352,0.6143769499371886,0.6143769499371886,0.0,1.0,1.0,0.0,0.0
1772442867.5266235,2353,0.6003482410355903,0.6003482410355903,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.538981,2354,0.5870209675790719,0.5870209675790719,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.5513182,2355,0.6017097730990124,0.6017097730990124,0.0,1.0,1.0,0.0,0.0
1772442867.564184,2356,0.615664138342956,0.615664138342956,0.0,1.0,1.0,0.0,0.0
1772442867.577063,2357,0.6289207853247023,0.6289207853247023,0.0,1.0,1.0,0.0,0.0
1772442867.5887883,2358,0.6415145999573614,0.6415145999573614,0.0,1.0,1.0,0.0,0.0
1772442867.601168,2359,0.6534787238583875,0.6534787238583875,0.0,1.0,1.0,0.0,0.0
1772442867.6137867,2360,0.6648446415643623,0.6648446415643623,0.0,1.0,1.0,0.0,0.0
1772442867.626336,2361,0.6756422633850383,0.6756422633850383,0.0,1.0,1.0,0.0,0.0
1772442867.63873,2362,0.6859000041146806,0.6859000041146806,0.0,1.0,1.0,0.0,0.0
1772442867.651122,2363,0.6956448578078407,0.6956448578078407,0.0,1.0,1.0,0.0,0.0
1772442867.6637988,2364,0.7049024688163428,0.7049024688163428,0.0,1.0,1.0,0.0,0.0
1772442867.676326,2365,0.7136971992744198,0.7136971992744198,0.0,1.0,1.0,0.0,0.0
1772442867.6887643,2366,0.7220521932095929,0.7220521932095929,0.0,1.0,1.0,0.0,0.0
1772442867.7012155,2367,0.7299894374480075,0.7299894374480075,0.0,1.0,1.0,0.0,0.0
1772442867.7137473,2368,0.7375298194745012,0.7375298194745012,0.0,1.0,1.0,0.0,0.0
1772442867.726471,2369,0.7446931823996703,0.7446931823996703,0.0,1.0,1.0,0.0,0.0
1772442867.7390404,2370,0.7514983771785809,0.7514983771785809,0.0,1.0,1.0,0.0,0.0
1772442867.7512724,2371,0.7579633122185461,0.7579633122185461,0.0,1.0,1.0,0.0,0.0
1772442867.7641156,2372,0.764105000506513,0.764105000506513,0.0,1.0,1.0,0.0,0.0
1772442867.7763097,2373,0.7699396043800815,0.7699396043800815,0.0,1.0,1.0,0.0,0.0
1772442867.7885618,2374,0.7686970625378139,0.7686970625378139,0.0,0.8675125693942174,1.0,0.0,0.0
1772442867.8010137,2375,0.7675166477876597,0.7675166477876597,0.0,0.867512569394218,1.0,0.0,0.0
1772442867.8136487,2376,0.7731806692971709,0.7731806692971709,0.0,1.0,1.0,0.0,0.0
1772442867.8264558,2377,0.7785614897312065,0.7785614897312065,0.0,1.0,1.0,0.0,0.0
1772442867.838638,2378,0.7836732691435404,0.7836732691435404,0.0,1.0,1.0,0.0,0.0
1772442867.8512309,2379,0.7885294595852576,0.7885294595852576,0.0,1.0,1.0,0.0,0.0
1772442867.8640683,2380,0.7657931252012558,0.7657931252012558,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.8768058,2381,0.744193607536454,0.744193607536454,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.8889384,2382,0.7236740657548925,0.7236740657548925,0.0,0.6155663643289494,1.0,0.0,0.0
1772442867.9010994,2383,0.7041805010624089,0.7041805010624089,0.0,0.6155663643289496,1.0,0.0,0.0
1772442867.9140232,2384,0.7130113299081826,0.7130113299081826,0.0,1.0,1.0,0.0,0.0
1772442867.92642,2385,0.7214006173116676,0.7214006173116676,0.0,1.0,1.0,0.0,0.0
1772442867.938744,2386,0.7293704403449784,0.7293704403449784,0.0,1.0,1.0,0.0,0.0
1772442867.9510388,2387,0.7369417722266237,0.7369417722266237,0.0,1.0,1.0,0.0,0.0
1772442867.9641411,2388,0.7441345375141867,0.7441345375141867,0.0,1.0,1.0,0.0,0.0
1772442867.9767418,2389,0.7509676645373715,0.7509676645373715,0.0,1.0,1.0,0.0,0.0
1772442867.9892442,2390,0.7574591352093971,0.7574591352093971,0.0,1.0,1.0,0.0,0.0
1772442868.0014882,2391,0.7636260323478214,0.7636260323478214,0.0,1.0,1.0,0.0,0.0
1772442868.0138004,2392,0.7694845846293246,0.7694845846293246,0.0,1.0,1.0,0.0,0.0
1772442868.0261245,2393,0.7750502092967525,0.7750502092967525,0.0,1.0,1.0,0.0,0.0
1772442868.03871,2394,0.752987837427176,0.752987837427176,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.0513573,2395,0.7221733166636096,0.7221733166636096,0.0,0.4510006635150109,1.0,0.0,0.0
1772442868.0641017,2396,0.7233190892071657,0.7233190892071657,0.0,0.867512569394218,1.0,0.0,0.0
1772442868.0766947,2397,0.7311929886457016,0.7311929886457016,0.0,1.0,1.0,0.0,0.0
1772442868.0887535,2398,0.7386731931123107,0.7386731931123107,0.0,1.0,1.0,0.0,0.0
1772442868.101499,2399,0.7457793873555894,0.7457793873555894,0.0,1.0,1.0,0.0,0.0
1772442868.114122,2400,0.725180556583071,0.725180556583071,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.1269128,2401,0.7056116673491786,0.7056116673491786,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.1389732,2402,0.7143709378806138,0.7143709378806138,0.0,1.0,1.0,0.0,0.0
1772442868.1513615,2403,0.6953425295818442,0.6953425295818442,0.0,0.6155663643289494,1.0,0.0,0.0
1772442868.1642148,2404,0.7046152570016462,0.7046152570016462,0.0,1.0,1.0,0.0,0.0
1772442868.1766777,2405,0.686074632746825,0.686074632746825,0.0,0.6155663643289496,1.0,0.0,0.0
1772442868.1886566,2406,0.695810755008378,0.695810755008378,0.0,1.0,1.0,0.0,0.0
1772442868.2010396,2407,0.7050600711568532,0.7050600711568532,0.0,1.0,1.0,0.0,0.0
