timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772444980.7690928,23683,0.2981203292128731,0.2981203292128731,0.5842458864409811,0.5864028321663398,1.0,0.0,0.0
1772444980.782007,23684,0.3122166559836726,0.3122166559836726,0.5748522250559047,0.5140584433701149,1.0,0.0,0.0
1772444980.7945988,23685,0.30932876167828854,0.30932876167828854,0.5374550270426238,0.33038047133083764,1.0,0.0,0.0
1772444980.8072643,23686,0.31331094233527124,0.31331094233527124,0.5413889756698371,0.41774274671165285,1.0,0.0,0.0
1772444980.819217,23687,0.3260904744866823,0.3260904744866823,0.5707798448946572,0.509290217074869,1.0,0.0,0.0
1772444980.8321242,23688,0.31855621665837,0.31855621665837,0.5539959881114023,0.25574563754283974,1.0,0.0,0.0
1772444980.844682,23689,0.31160257574395145,0.31160257574395145,0.5495794642441787,0.26163002555013115,1.0,0.0,0.0
1772444980.857,23690,0.3130580400581288,0.3130580400581288,0.5261354925723308,0.3944957126960739,1.0,0.0,0.0
1772444980.869058,23691,0.3059006752185259,0.3059006752185259,0.5274432824879859,0.2616300255501311,1.0,0.0,0.0
1772444980.8820739,23692,0.29938818294882863,0.29938818294882863,0.5637422360920185,0.25181102919519255,1.0,0.0,0.0
1772444980.894672,23693,0.2862967049682554,0.2862967049682554,0.5039738709686236,0.0349297473513017,1.0,0.0,0.0
1772444980.9069104,23694,0.27981223207449496,0.27981223207449496,0.49496604426817903,0.26163002555013093,1.0,0.0,0.0
1772444980.919063,23695,0.26931057960777643,0.26931057960777643,0.48583776306797893,0.13605720552268874,1.0,0.0,0.0
1772444980.9321046,23696,0.2594453711459486,0.2594453711459486,0.49995828145494753,0.13483649694098626,1.0,0.0,0.0
1772444980.944582,23697,0.2490165959407949,0.2490165959407949,0.5069243712643845,0.07899310225152494,1.0,0.0,0.0
1772444980.9570262,23698,0.23936690372955877,0.23936690372955877,0.5392438154949646,0.07970348256055262,1.0,0.0,0.0
1772444980.9691393,23699,0.2300495049533613,0.2300495049533613,0.5766955315119515,0.055326183681784956,1.0,0.0,0.0
1772444980.981971,23700,0.22181168145508268,0.22181168145508268,0.5896477854403869,0.08138699125155034,1.0,0.0,0.0
1772444980.9947333,23701,0.21297786359773502,0.21297786359773502,0.5284237158314007,0.051832058132507026,1.0,0.0,0.0
1772444981.0069008,23702,0.20389620229199829,0.20389620229199829,0.4361174900952818,0.03725454905678403,1.0,0.0,0.0
1772444981.019105,23703,0.1953005158726397,0.1953005158726397,0.3994200035715324,0.05595397985583427,1.0,0.0,0.0
1772444981.0320733,23704,0.1875084402116719,0.1875084402116719,0.37388729445173435,0.09801481105782842,1.0,0.0,0.0
1772444981.0444992,23705,0.18029840838581504,0.18029840838581504,0.4295873152269859,0.08801274160261457,1.0,0.0,0.0
1772444981.0568767,23706,0.17347956949528565,0.17347956949528565,0.4815786968040764,0.06783299229319828,1.0,0.0,0.0
1772444981.0691974,23707,0.16809347240970587,0.16809347240970587,0.5062981035992403,0.11819220881783445,1.0,0.0,0.0
1772444981.0821528,23708,0.16283469125160777,0.16283469125160777,0.5285111467910983,0.10193221461111383,1.0,0.0,0.0
1772444981.09462,23709,0.15769220008345458,0.15769220008345458,0.5625843470700842,0.08006333060294599,1.0,0.0,0.0
1772444981.1068695,23710,0.15275027331380314,0.15275027331380314,0.5490754575471212,0.08296129898879628,1.0,0.0,0.0
1772444981.1190932,23711,0.14764862637832557,0.14764862637832557,0.5146897517187442,0.07521312744281793,1.0,0.0,0.0
1772444981.1319826,23712,0.14372724218614977,0.14372724218614977,0.4905235833717973,0.13281582469058964,1.0,0.0,0.0
1772444981.1444793,23713,0.14512186110635938,0.14512186110635938,0.47607306788643167,0.28536983880644656,1.0,0.0,0.0
1772444981.1569905,23714,0.14137448424922933,0.14137448424922933,0.4609273699247319,0.14760046505653437,1.0,0.0,0.0
1772444981.1690767,23715,0.13747134637107408,0.13747134637107408,0.4292305497977054,0.14543262533082071,1.0,0.0,0.0
1772444981.181922,23716,0.16474857530619483,0.16474857530619483,0.4156590471600621,0.6458127854839605,1.0,0.0,0.0
1772444981.1944633,23717,0.1618136623087707,0.1618136623087707,0.38621226819242094,0.24423247966716796,1.0,0.0,0.0
1772444981.2069325,23718,0.15610363053900336,0.15610363053900336,0.3259417539673415,0.14661567143020082,1.0,0.0,0.0
1772444981.2193544,23719,0.15338323769066065,0.15338323769066065,0.2832760540411419,0.28166411273277964,1.0,0.0,0.0
1772444981.2321074,23720,0.14711066977247947,0.14711066977247947,0.2236521131523142,0.11134092003931625,1.0,0.0,0.0
1772444981.2447777,23721,0.1409995322543148,0.1409995322543148,0.1782801687757462,0.11385565661146178,1.0,0.0,0.0
1772444981.2571561,23722,0.1349884881476222,0.1349884881476222,0.13290996926192522,0.10691977147831157,1.0,0.0,0.0
1772444981.2690926,23723,0.12973105377243635,0.12973105377243635,0.11316507296973884,0.16841238053333885,1.0,0.0,0.0
1772444981.2819986,23724,0.12422699801080408,0.12422699801080408,0.10167954629617047,0.11216083688890499,1.0,0.0,0.0
1772444981.294444,23725,0.1186888201901041,0.1186888201901041,0.09966347990461885,0.05811245129235971,1.0,0.0,0.0
1772444981.3069053,23726,0.11362674547332258,0.11362674547332258,0.117627161507382,0.08802156450753564,1.0,0.0,0.0
1772444981.3191094,23727,0.10868910510470363,0.10868910510470363,0.195235494996053,0.03159063730241254,1.0,0.0,0.0
1772444981.3319266,23728,0.10457064725706303,0.10457064725706303,0.27317820475637977,0.08138710877959575,1.0,0.0,0.0
1772444981.3443685,23729,0.100856600965284,0.100856600965284,0.4231788822251079,0.037753490895775815,1.0,0.0,0.0
1772444981.3569055,23730,0.09815561711859398,0.09815561711859398,0.5265484733654123,0.058177205603841785,1.0,0.0,0.0
1772444981.3690782,23731,0.09549719551836537,0.09549719551836537,0.5559372825423657,0.039548723889088186,1.0,0.0,0.0
1772444981.382024,23732,0.09225701025174252,0.09225701025174252,0.4396330336676558,0.032652943938923526,1.0,0.0,0.0
1772444981.3944335,23733,0.08872940855510955,0.08872940855510955,0.2893725648228307,0.04623036835677388,1.0,0.0,0.0
1772444981.4070258,23734,0.0850211028188919,0.0850211028188919,0.18009293531429943,0.035020076634993756,1.0,0.0,0.0
1772444981.4191499,23735,0.08153296178885538,0.08153296178885538,0.142195611157385,0.058022318156149895,1.0,0.0,0.0
1772444981.4321108,23736,0.07806701920721332,0.07806701920721332,0.14428562629888858,0.02489557301673265,1.0,0.0,0.0
1772444981.4446042,23737,0.07492670732762398,0.07492670732762398,0.19749743621427182,0.03434529751082804,1.0,0.0,0.0
1772444981.457106,23738,0.07222882769571892,0.07222882769571892,0.327989620468525,0.02464551068806526,1.0,0.0,0.0
1772444981.469067,23739,0.07039370815809534,0.07039370815809534,0.47826091792981373,0.0377017065990372,1.0,0.0,0.0
1772444981.4820552,23740,0.06911554474765381,0.06911554474765381,0.5641384214610744,0.0355118904211989,1.0,0.0,0.0
1772444981.4946432,23741,0.06838308400011667,0.06838308400011667,0.5678780304556849,0.06317130271788315,1.0,0.0,0.0
1772444981.5068927,23742,0.06653115329427511,0.06653115329427511,0.41477530427275305,0.04640041154709953,1.0,0.0,0.0
1772444981.5191674,23743,0.06502555094572764,0.06502555094572764,0.3089897057032531,0.11392399661926574,1.0,0.0,0.0
1772444981.5319443,23744,0.06799571710921681,0.06799571710921681,0.2712831998842633,0.31928689613531164,1.0,0.0,0.0
1772444981.5443804,23745,0.07504018063862355,0.07504018063862355,0.29537223241248495,0.3974605352599869,1.0,0.0,0.0
1772444981.5569677,23746,0.07475220058936898,0.07475220058936898,0.31992484767689316,0.20606174723584825,1.0,0.0,0.0
1772444981.5690923,23747,0.07312967299485884,0.07312967299485884,0.3728316211899507,0.10882833472225774,1.0,0.0,0.0
1772444981.5822952,23748,0.07145344285243053,0.07145344285243053,0.4634301932063889,0.0601888541874946,1.0,0.0,0.0
1772444981.594724,23749,0.0703584625075534,0.0703584625075534,0.5504060969870259,0.05641569456432307,1.0,0.0,0.0
1772444981.60695,23750,0.06957650933745792,0.06957650933745792,0.5533834140906145,0.07008374773488517,1.0,0.0,0.0
1772444981.6190414,23751,0.0674416258903072,0.0674416258903072,0.4023794930100609,0.029098899925926756,1.0,0.0,0.0
1772444981.6323473,23752,0.06514588171107724,0.06514588171107724,0.27466385130362964,0.05133013998823742,1.0,0.0,0.0
1772444981.6447167,23753,0.06267406754115966,0.06267406754115966,0.19494733278179563,0.03964412964667031,1.0,0.0,0.0
1772444981.6568701,23754,0.06168963616827121,0.06168963616827121,0.1820900512232792,0.19296752807312567,1.0,0.0,0.0
1772444981.6691198,23755,0.05968900431586872,0.05968900431586872,0.20434060755535166,0.08248429215770353,1.0,0.0,0.0
1772444981.6818788,23756,0.05959070908706063,0.05959070908706063,0.23824238665958897,0.21323301354663457,1.0,0.0,0.0
1772444981.6944368,23757,0.06516628884167125,0.06516628884167125,0.2686512942729274,0.37374443200799856,1.0,0.0,0.0
1772444981.7069957,23758,0.0678499301699485,0.0678499301699485,0.3146330987865141,0.29323301221420517,1.0,0.0,0.0
1772444981.7190883,23759,0.06813374354717372,0.06813374354717372,0.3414169630472503,0.20600073081920459,1.0,0.0,0.0
1772444981.7318838,23760,0.07186222509883591,0.07186222509883591,0.3954941620128546,0.2886431009788991,1.0,0.0,0.0
1772444981.744424,23761,0.0733698635240024,0.0733698635240024,0.403382321518225,0.23068849464646252,1.0,0.0,0.0
1772444981.7569146,23762,0.07380901708644629,0.07380901708644629,0.3942187797949222,0.20055649255643176,1.0,0.0,0.0
1772444981.7690995,23763,0.07571628265595548,0.07571628265595548,0.41790092894157693,0.239337863754422,1.0,0.0,0.0
1772444981.7818935,23764,0.07757202887110447,0.07757202887110447,0.38038310919351787,0.2566726242716148,1.0,0.0,0.0
1772444981.7944324,23765,0.07799322686549465,0.07799322686549465,0.3509043842358966,0.22625036285840444,1.0,0.0,0.0
1772444981.806946,23766,0.07886979681176415,0.07886979681176415,0.36611134456656147,0.23624213766098512,1.0,0.0,0.0
1772444981.819059,23767,0.08664025795677675,0.08664025795677675,0.38512921748837414,0.38004389951498474,1.0,0.0,0.0
1772444981.8318648,23768,0.09106656584522133,0.09106656584522133,0.4311937990977197,0.30813906025919435,1.0,0.0,0.0
1772444981.8444169,23769,0.1077794481373009,0.1077794481373009,0.46550231019237887,0.47179125188396964,1.0,0.0,0.0
1772444981.856922,23770,0.11608244058046656,0.11608244058046656,0.4683041035679467,0.37426539600017905,1.0,0.0,0.0
1772444981.8690438,23771,0.11884992476769948,0.11884992476769948,0.43901151918789566,0.30106487066868826,1.0,0.0,0.0
1772444981.881889,23772,0.11750769429252944,0.11750769429252944,0.3855076655425543,0.22201211837079687,1.0,0.0,0.0
1772444981.89453,23773,0.11530126252592704,0.11530126252592704,0.34570660988587215,0.2038534560562745,1.0,0.0,0.0
1772444981.9068375,23774,0.11200827776990724,0.11200827776990724,0.3361409328196482,0.14790272595667872,1.0,0.0,0.0
1772444981.919101,23775,0.11157527311870677,0.11157527311870677,0.3603206043911336,0.25121061254012905,1.0,0.0,0.0
1772444981.9319048,23776,0.11210295792649226,0.11210295792649226,0.4025470691832317,0.2599909587155378,1.0,0.0,0.0
1772444981.9445918,23777,0.11536348163030574,0.11536348163030574,0.4244863506556674,0.3131263756501794,1.0,0.0,0.0
1772444981.9569097,23778,0.11726874588523636,0.11726874588523636,0.4102739014860372,0.294504038562975,1.0,0.0,0.0
1772444981.9693906,23779,0.11322376178756291,0.11322376178756291,0.34211045318916244,0.09952554097484792,1.0,0.0,0.0
1772444981.9821737,23780,0.11886904897298047,0.11886904897298047,0.31927977458311113,0.4016948578202646,1.0,0.0,0.0
1772444981.9945955,23781,0.1273579305825889,0.1273579305825889,0.3075144124286654,0.4536415582488727,1.0,0.0,0.0
1772444982.0068915,23782,0.12995408726438581,0.12995408726438581,0.3025668897207249,0.3672961984703722,1.0,0.0,0.0
1772444982.0191445,23783,0.1611904032778745,0.1611904032778745,0.3063677804044551,0.7435184568025248,1.0,0.0,0.0
1772444982.031981,23784,0.16102238756207057,0.16102238756207057,0.30795385773533523,0.3430965294848199,1.0,0.0,0.0
1772444982.0444376,23785,0.19455173284338884,0.19455173284338884,0.31165199601748605,0.8088742611226065,1.0,0.0,0.0
1772444982.0568953,23786,0.23230152774605028,0.23230152774605028,0.31165199601748605,1.0,1.0,0.0,0.0
1772444982.069107,23787,0.2462349167580233,0.2462349167580233,0.30330157978162026,0.5905685048633282,1.0,0.0,0.0
1772444982.081967,23788,0.2813346862673375,0.2813346862673375,0.3034471559501224,0.9996358632596468,1.0,0.0,0.0
1772444982.09449,23789,0.314678395150118,0.314678395150118,0.30330157978162026,0.9996358632596468,1.0,0.0,0.0
1772444982.1068854,23790,0.32420343156886133,0.32420343156886133,0.29557856110123415,0.5905687931082128,1.0,0.0,0.0
1772444982.1191337,23791,0.35535260127740786,0.35535260127740786,0.29557856110123415,1.0,1.0,0.0,0.0
1772444982.1319203,23792,0.3849443125005271,0.3849443125005271,0.29557856110123415,1.0,1.0,0.0,0.0
1772444982.1443279,23793,0.41305643816249027,0.41305643816249027,0.29557856110123415,1.0,1.0,0.0,0.0
1772444982.1569388,23794,0.43975764171337545,0.43975764171337545,0.29572044807502723,0.9996358632596468,1.0,0.0,0.0
1772444982.1691022,23795,0.4651301653739413,0.4651301653739413,0.29572044807502723,1.0,1.0,0.0,0.0
1772444982.182016,23796,0.4861335907024876,0.4861335907024876,0.29680769255876066,0.8788837111383148,1.0,0.0,0.0
1772444982.1947567,23797,0.5091954601611075,0.5091954601611075,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.2068715,23798,0.5311042361467965,0.5311042361467965,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.2190855,23799,0.5519175733332009,0.5519175733332009,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.2319713,23800,0.5716902436602852,0.5716902436602852,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.244546,23801,0.5904742804710152,0.5904742804710152,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.2569845,23802,0.6083191154412088,0.6083191154412088,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.2691312,23803,0.6252717086628926,0.6252717086628926,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.282063,23804,0.6413766722234923,0.6413766722234923,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.294451,23805,0.656676387606062,0.656676387606062,0.29680769255876066,1.0,1.0,0.0,0.0
1772444982.3069055,23806,0.6681845388797968,0.6681845388797968,0.29030558011083857,0.8839913210757232,1.0,0.0,0.0
1772444982.319165,23807,0.6619289461722556,0.6619289461722556,0.2831600171008074,0.6176055409530913,1.0,0.0,0.0
1772444982.331934,23808,0.6760970888512019,0.6760970888512019,0.2831600171008074,1.0,1.0,0.0,0.0
1772444982.3446462,23809,0.6864200051126499,0.6864200051126499,0.27630523943870083,0.8839913210757232,1.0,0.0,0.0
1772444982.3569932,23810,0.6993099308848341,0.6993099308848341,0.27630523943870083,1.0,1.0,0.0,0.0
1772444982.3690982,23811,0.6949984043420759,0.6949984043420759,0.26373245398153916,0.6670110840891856,1.0,0.0,0.0
1772444982.382162,23812,0.7073583985449079,0.7073583985449079,0.26373245398153916,1.0,1.0,0.0,0.0
1772444982.3946128,23813,0.7191003930375983,0.7191003930375983,0.26373245398153916,1.0,1.0,0.0,0.0
1772444982.406944,23814,0.713403268673803,0.713403268673803,0.2526444422308147,0.6670100249984673,1.0,0.0,0.0
1772444982.419175,23815,0.7247510969283643,0.7247510969283643,0.2526444422308147,1.0,1.0,0.0,0.0
1772444982.4322906,23816,0.7184275741066211,0.7184275741066211,0.24307620652613776,0.6670110840891851,1.0,0.0,0.0
1772444982.44465,23817,0.7294426696581585,0.7294426696581585,0.24307620652613776,1.0,1.0,0.0,0.0
1772444982.4570928,23818,0.739907010432119,0.739907010432119,0.24307620652613776,1.0,1.0,0.0,0.0
1772444982.4691536,23819,0.7498481341673816,0.7498481341673816,0.24307620652613776,1.0,1.0,0.0,0.0
1772444982.4820228,23820,0.7380140635003316,0.7380140635003316,0.2270107892959807,0.6245209563482862,1.0,0.0,0.0
1772444982.4945455,23821,0.7215183030336699,0.7215183030336699,0.22112415962101523,0.5663996168955151,1.0,0.0,0.0
1772444982.506925,23822,0.7047741385562974,0.7047741385562974,0.22021961399685536,0.5539803027668121,1.0,0.0,0.0
1772444982.5190651,23823,0.7162686771893044,0.7162686771893044,0.22021961399685536,1.0,1.0,0.0,0.0
1772444982.5319767,23824,0.7229366190722594,0.7229366190722594,0.21941164007672062,0.8676353807249584,1.0,0.0,0.0
1772444982.5444376,23825,0.7335156248666147,0.7335156248666147,0.21941164007672062,1.0,1.0,0.0,0.0
1772444982.556831,23826,0.7435656803712523,0.7435656803712523,0.21941164007672062,1.0,1.0,0.0,0.0
1772444982.5690243,23827,0.753113233100658,0.753113233100658,0.21941164007672062,1.0,1.0,0.0,0.0
1772444982.5816412,23828,0.7621834081935934,0.7621834081935934,0.21941164007672062,1.0,1.0,0.0,0.0
1772444982.594377,23829,0.770800074531882,0.770800074531882,0.21941164007672062,1.0,1.0,0.0,0.0
1772444982.606535,23830,0.7789859075532563,0.7789859075532563,0.21941164007672062,1.0,1.0,0.0,0.0
1772444982.6191096,23831,0.7833486850169303,0.7833486850169303,0.22672939424916475,0.8839913210757231,1.0,0.0,0.0
1772444982.6320608,23832,0.7909736218887691,0.7909736218887691,0.22672939424916475,1.0,1.0,0.0,0.0
1772444982.6444001,23833,0.7942631741855427,0.7942631741855427,0.22756993741677,0.8722806445003423,1.0,0.0,0.0
1772444982.6568685,23834,0.801349947841385,0.801349947841385,0.22756993741677,1.0,1.0,0.0,0.0
1772444982.6691372,23835,0.8041051973276372,0.8041051973276372,0.22672939424916475,0.8722806445003419,1.0,0.0,0.0
1772444982.681979,23836,0.8106923085839406,0.8106923085839406,0.22672939424916475,1.0,1.0,0.0,0.0
1772444982.6944094,23837,0.8169500642774288,0.8169500642774288,0.22672939424916475,1.0,1.0,0.0,0.0
1772444982.7068558,23838,0.8228949321862427,0.8228949321862427,0.22672939424916475,1.0,1.0,0.0,0.0
1772444982.719094,23839,0.8285425566996157,0.8285425566996157,0.22672939424916475,1.0,1.0,0.0,0.0
1772444982.7320547,23840,0.8339077999873202,0.8339077999873202,0.22672939424916475,1.0,1.0,0.0,0.0
1772444982.7444563,23841,0.8390047811106395,0.8390047811106395,0.22672939424916475,1.0,1.0,0.0,0.0
1772444982.7568512,23842,0.8398723847085083,0.8398723847085083,0.2264635282030115,0.8722806445003422,1.0,0.0,0.0
1772444982.7690856,23843,0.8446687414923402,0.8446687414923402,0.2264635282030115,1.0,1.0,0.0,0.0
1772444982.781943,23844,0.8492252804369804,0.8492252804369804,0.2264635282030115,1.0,1.0,0.0,0.0
1772444982.7943463,23845,0.8535539924343887,0.8535539924343887,0.2264635282030115,1.0,1.0,0.0,0.0
1772444982.8064535,23846,0.8576662688319263,0.8576662688319263,0.2264635282030115,1.0,1.0,0.0,0.0
1772444982.819065,23847,0.8582269436067662,0.8582269436067662,0.23438359180036367,0.8839913210757234,1.0,0.0,0.0
1772444982.8315406,23848,0.8621762118356162,0.8621762118356162,0.23438359180036367,1.0,1.0,0.0,0.0
1772444982.844827,23849,0.8623101206730734,0.8623101206730734,0.23467649459519663,0.878882695977127,1.0,0.0,0.0
1772444982.856958,23850,0.8660578144527717,0.8660578144527717,0.23467649459519663,1.0,1.0,0.0,0.0
1772444982.8690906,23851,0.8696181235434852,0.8696181235434852,0.23467649459519663,1.0,1.0,0.0,0.0
1772444982.881934,23852,0.873000417179663,0.873000417179663,0.23467649459519663,1.0,1.0,0.0,0.0
1772444982.8942375,23853,0.8762135961340318,0.8762135961340318,0.23467649459519663,1.0,1.0,0.0,0.0
1772444982.9065573,23854,0.8756404988821913,0.8756404988821913,0.23438359180036367,0.878882695977127,1.0,0.0,0.0
1772444982.919112,23855,0.87871908934727,0.87871908934727,0.23438359180036367,1.0,1.0,0.0,0.0
1772444982.9320962,23856,0.8780258543091446,0.8780258543091446,0.23467649459519663,0.878882695977127,1.0,0.0,0.0
1772444982.9445217,23857,0.8809877614070394,0.8809877614070394,0.23467649459519663,1.0,1.0,0.0,0.0
1772444982.9570453,23858,0.8801759558915485,0.8801759558915485,0.23438359180036367,0.878882695977127,1.0,0.0,0.0
1772444982.9691947,23859,0.8794098775262091,0.8794098775262091,0.23467649459519663,0.878882695977127,1.0,0.0,0.0
1772444982.98208,23860,0.8786769662047598,0.8786769662047598,0.23438359180036367,0.878882695977127,1.0,0.0,0.0
1772444982.9944875,23861,0.8816037333037101,0.8816037333037101,0.23438359180036367,1.0,1.0,0.0,0.0
1772444983.0068624,23862,0.884384162047713,0.884384162047713,0.23438359180036367,1.0,1.0,0.0,0.0
1772444983.0190802,23863,0.8870255693545157,0.8870255693545157,0.23438359180036367,1.0,1.0,0.0,0.0
1772444983.0321288,23864,0.8895349062959783,0.8895349062959783,0.23438359180036367,1.0,1.0,0.0,0.0
1772444983.044681,23865,0.8919187763903678,0.8919187763903678,0.23438359180036367,1.0,1.0,0.0,0.0
1772444983.0569496,23866,0.8941834529800378,0.8941834529800378,0.23438359180036367,1.0,1.0,0.0,0.0
1772444983.0690136,23867,0.8927817310494692,0.8927817310494692,0.2264635282030115,0.8839913210757232,1.0,0.0,0.0
1772444983.0819678,23868,0.8949326205162529,0.8949326205162529,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.0944912,23869,0.8969759655096974,0.8969759655096974,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.1068337,23870,0.8989171432534697,0.8989171432534697,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.1190412,23871,0.9007612621100534,0.9007612621100534,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.1316972,23872,0.9025131750238078,0.9025131750238078,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.1440957,23873,0.9041774922918746,0.9041774922918746,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.1568635,23874,0.905758593696538,0.905758593696538,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.1690876,23875,0.9072606400309682,0.9072606400309682,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.181976,23876,0.908687584048677,0.908687584048677,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.1943707,23877,0.9100431808655003,0.9100431808655003,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.2068224,23878,0.9113309978414825,0.9113309978414825,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.219073,23879,0.9125544239686656,0.9125544239686656,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.2316148,23880,0.9137166787894895,0.9137166787894895,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.244675,23881,0.9148208208692721,0.9148208208692721,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.2569637,23882,0.9158697558450657,0.9158697558450657,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.26897,23883,0.9168662440720696,0.9168662440720696,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.28153,23884,0.9178129078877233,0.9178129078877233,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.2940695,23885,0.9187122385125943,0.9187122385125943,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.306407,23886,0.9195666026062217,0.9195666026062217,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.31909,23887,0.9203782484951677,0.9203782484951677,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.331535,23888,0.9211493120896665,0.9211493120896665,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.3444402,23889,0.9218818225044405,0.9218818225044405,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.3568466,23890,0.9225777073984756,0.9225777073984756,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.3690572,23891,0.923238798047809,0.923238798047809,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.381827,23892,0.9238668341646756,0.9238668341646756,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.3944077,23893,0.9244634684756989,0.9244634684756989,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.4068341,23894,0.9250302710711711,0.9250302710711711,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.419033,23895,0.9255687335368696,0.9255687335368696,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.432014,23896,0.9260802728792834,0.9260802728792834,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.4441707,23897,0.9265662352545765,0.9265662352545765,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.4568608,23898,0.9270278995111048,0.9270278995111048,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.4691706,23899,0.9274664805548067,0.9274664805548067,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.4818554,23900,0.9278831325463235,0.9278831325463235,0.2264635282030115,1.0,1.0,0.0,0.0
1772444983.494284,23901,0.9243126674994785,0.9243126674994785,0.22678310454602038,0.8722795820369833,1.0,0.0,0.0
1772444983.5069268,23902,0.9209148310350947,0.9209148310350947,0.2264635282030115,0.8722795820369833,1.0,0.0,0.0
1772444983.5190809,23903,0.9176927810638111,0.9176927810638111,0.22678310454602038,0.8722795820369833,1.0,0.0,0.0
1772444983.5319386,23904,0.9152571340669177,0.9152571340669177,0.23467649459519663,0.8839913210757232,1.0,0.0,0.0
1772444983.5448315,23905,0.9163574771769238,0.9163574771769238,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.557198,23906,0.9174028031314296,0.9174028031314296,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.569272,23907,0.9183958627882101,0.9183958627882101,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.582158,23908,0.9193392694621516,0.9193392694621516,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.5947213,23909,0.9202355058023961,0.9202355058023961,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.6070805,23910,0.9210869303256284,0.9210869303256284,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.6192305,23911,0.9218957836226989,0.9218957836226989,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.6322067,23912,0.9226641942549159,0.9226641942549159,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.644357,23913,0.923394184355522,0.923394184355522,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.6568108,23914,0.9240876749510978,0.9240876749510978,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.669039,23915,0.9247464910168948,0.9247464910168948,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.6814973,23916,0.925372366279402,0.925372366279402,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.6941378,23917,0.925966947778784,0.925966947778784,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.7064865,23918,0.9265318002031968,0.9265318002031968,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.7189577,23919,0.9270684100063888,0.9270684100063888,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.7315676,23920,0.9275781893194215,0.9275781893194215,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.7443311,23921,0.9280624796668024,0.9280624796668024,0.23467649459519663,1.0,1.0,0.0,0.0
1772444983.757696,23922,0.9249723619589311,0.9249723619589311,0.22678310454602038,0.8839913210757231,1.0,0.0,0.0
1772444983.7691426,23923,0.9255165986406622,0.9255165986406622,0.22678310454602038,1.0,1.0,0.0,0.0
1772444983.782441,23924,0.9260336234883066,0.9260336234883066,0.22678310454602038,1.0,1.0,0.0,0.0
1772444983.794729,23925,0.926524797093569,0.926524797093569,0.22678310454602038,1.0,1.0,0.0,0.0
