timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772443186.3873165,3784,0.13928270643216484,0.13928270643216484,0.0,0.32734372932477873,1.0,0.0,0.0
1772443186.4001167,3785,0.14094257762940904,0.14094257762940904,0.0,0.49026413214643966,1.0,0.0,0.0
1772443186.4127004,3786,0.152050652104824,0.152050652104824,0.0,0.6340118868550105,1.0,0.0,0.0
1772443186.425166,3787,0.18094269304615446,0.18094269304615446,0.0,0.8562960021979316,1.0,0.0,0.0
1772443186.4373224,3788,0.17657327337256734,0.17657327337256734,0.0,0.3898586976694493,1.0,0.0,0.0
1772443186.4502277,3789,0.20104883182047129,0.20104883182047129,0.0,0.8129326161609537,1.0,0.0,0.0
1772443186.4626687,3790,0.23273072134671943,0.23273072134671943,0.0,0.9456019172464052,1.0,0.0,0.0
1772443186.4752238,3791,0.22836254487415733,0.22836254487415733,0.0,0.46122728383139033,1.0,0.0,0.0
1772443186.4873013,3792,0.22111448022525404,0.22111448022525404,0.0,0.37185621624665915,1.0,0.0,0.0
1772443186.500182,3793,0.2540986101128855,0.2540986101128855,0.0,1.0,1.0,0.0,0.0
1772443186.512759,3794,0.24453984899367157,0.24453984899367157,0.0,0.3284504109031349,1.0,0.0,0.0
1772443186.5251126,3795,0.2763527104428821,0.2763527104428821,0.0,1.0,1.0,0.0,0.0
1772443186.5372856,3796,0.30657492881963216,0.30657492881963216,0.0,1.0,1.0,0.0,0.0
1772443186.550141,3797,0.32819275683181837,0.32819275683181837,0.0,0.8629174774479845,1.0,0.0,0.0
1772443186.5627437,3798,0.31426511543304736,0.31426511543304736,0.0,0.2925649417291661,1.0,0.0,0.0
1772443186.5752554,3799,0.3425917135602891,0.3425917135602891,0.0,1.0,1.0,0.0,0.0
1772443186.587292,3800,0.3695019817811688,0.3695019817811688,0.0,1.0,1.0,0.0,0.0
1772443186.6001282,3801,0.3548119130383594,0.3548119130383594,0.0,0.3568214486108343,1.0,0.0,0.0
1772443186.612856,3802,0.3740178918396092,0.3740178918396092,0.0,0.8629174774479843,1.0,0.0,0.0
1772443186.6251585,3803,0.39935685114652286,0.39935685114652286,0.0,1.0,1.0,0.0,0.0
1772443186.6373417,3804,0.38311523208416237,0.38311523208416237,0.0,0.3544028334956845,1.0,0.0,0.0
1772443186.6501493,3805,0.4079993243788484,0.4079993243788484,0.0,1.0,1.0,0.0,0.0
1772443186.662771,3806,0.3913255948232346,0.3913255948232346,0.0,0.354403379001271,1.0,0.0,0.0
1772443186.6753356,3807,0.4087058895352406,0.4087058895352406,0.0,0.8629174774479843,1.0,0.0,0.0
1772443186.6873665,3808,0.4323104489573727,0.4323104489573727,0.0,1.0,1.0,0.0,0.0
1772443186.7001908,3809,0.4547347804083982,0.4547347804083982,0.0,1.0,1.0,0.0,0.0
1772443186.712761,3810,0.47373237250525,0.47373237250525,0.0,0.9456019172464052,1.0,0.0,0.0
1772443186.7251132,3811,0.48840181550253375,0.48840181550253375,0.0,0.8845895488900027,1.0,0.0,0.0
1772443186.7373176,3812,0.4907375365432592,0.4907375365432592,0.0,0.7343852262394792,1.0,0.0,0.0
1772443186.7502098,3813,0.5102405136149903,0.5102405136149903,0.0,1.0,1.0,0.0,0.0
1772443186.7626688,3814,0.48818415432447904,0.48818415432447904,0.0,0.34280143519024425,1.0,0.0,0.0
1772443186.7752619,3815,0.4982727330727182,0.4982727330727182,0.0,0.8285589055793254,1.0,0.0,0.0
1772443186.7873416,3816,0.5173989503179764,0.5173989503179764,0.0,1.0,1.0,0.0,0.0
1772443186.8002295,3817,0.5260267892665407,0.5260267892665407,0.0,0.8285589055793254,1.0,0.0,0.0
1772443186.812643,3818,0.5437653037021077,0.5437653037021077,0.0,1.0,1.0,0.0,0.0
1772443186.8250475,3819,0.5606168924158965,0.5606168924158965,0.0,1.0,1.0,0.0,0.0
1772443186.8373206,3820,0.5766259016939959,0.5766259016939959,0.0,1.0,1.0,0.0,0.0
1772443186.8503008,3821,0.5512502729995343,0.5512502729995343,0.0,0.34280143519024403,1.0,0.0,0.0
1772443186.8627687,3822,0.5677276132484518,0.5677276132484518,0.0,1.0,1.0,0.0,0.0
1772443186.8751113,3823,0.5833810864849234,0.5833810864849234,0.0,1.0,1.0,0.0,0.0
1772443186.887241,3824,0.5982518860595714,0.5982518860595714,0.0,1.0,1.0,0.0,0.0
1772443186.8999002,3825,0.612379145655487,0.612379145655487,0.0,1.0,1.0,0.0,0.0
1772443186.9122765,3826,0.6258000422716068,0.6258000422716068,0.0,1.0,1.0,0.0,0.0
1772443186.9247437,3827,0.6385498940569206,0.6385498940569206,0.0,1.0,1.0,0.0,0.0
1772443186.9372368,3828,0.6506622532529688,0.6506622532529688,0.0,1.0,1.0,0.0,0.0
1772443186.9497302,3829,0.6621689944892145,0.6621689944892145,0.0,1.0,1.0,0.0,0.0
1772443186.962484,3830,0.6707948758820255,0.6707948758820255,0.0,0.9456019172464052,1.0,0.0,0.0
1772443186.975191,3831,0.6812949859868184,0.6812949859868184,0.0,1.0,1.0,0.0,0.0
1772443186.987267,3832,0.6912700905863716,0.6912700905863716,0.0,1.0,1.0,0.0,0.0
1772443186.9999897,3833,0.7007464399559472,0.7007464399559472,0.0,1.0,1.0,0.0,0.0
1772443187.0122392,3834,0.709748971857044,0.709748971857044,0.0,1.0,1.0,0.0,0.0
1772443187.0247867,3835,0.718301377163086,0.718301377163086,0.0,1.0,1.0,0.0,0.0
1772443187.0372303,3836,0.7264261622038258,0.7264261622038258,0.0,1.0,1.0,0.0,0.0
1772443187.0498247,3837,0.7341447079925287,0.7341447079925287,0.0,1.0,1.0,0.0,0.0
1772443187.0623033,3838,0.7414773264917964,0.7414773264917964,0.0,1.0,1.0,0.0,0.0
1772443187.0748656,3839,0.7484433140661008,0.7484433140661008,0.0,1.0,1.0,0.0,0.0
1772443187.0873334,3840,0.7550610022616899,0.7550610022616899,0.0,1.0,1.0,0.0,0.0
1772443187.0998747,3841,0.7613478060474996,0.7613478060474996,0.0,1.0,1.0,0.0,0.0
1772443187.1125727,3842,0.7673202696440188,0.7673202696440188,0.0,1.0,1.0,0.0,0.0
1772443187.1251335,3843,0.7729941100607121,0.7729941100607121,0.0,1.0,1.0,0.0,0.0
1772443187.1372426,3844,0.7783842584565707,0.7783842584565707,0.0,1.0,1.0,0.0,0.0
1772443187.1497974,3845,0.7835048994326363,0.7835048994326363,0.0,1.0,1.0,0.0,0.0
1772443187.1621904,3846,0.777772649429549,0.777772649429549,0.0,0.8147190099500239,1.0,0.0,0.0
1772443187.1748831,3847,0.7723270119266161,0.7723270119266161,0.0,0.8147190099500237,1.0,0.0,0.0
1772443187.1873062,3848,0.7777505152291795,0.7777505152291795,0.0,1.0,1.0,0.0,0.0
1772443187.2001114,3849,0.7829028433666146,0.7829028433666146,0.0,1.0,1.0,0.0,0.0
1772443187.2125297,3850,0.7877975550971781,0.7877975550971781,0.0,1.0,1.0,0.0,0.0
1772443187.224848,3851,0.7924475312412134,0.7924475312412134,0.0,1.0,1.0,0.0,0.0
1772443187.2373369,3852,0.7968650085780469,0.7968650085780469,0.0,1.0,1.0,0.0,0.0
1772443187.2500107,3853,0.8010616120480387,0.8010616120480387,0.0,1.0,1.0,0.0,0.0
1772443187.2621756,3854,0.8050483853445309,0.8050483853445309,0.0,1.0,1.0,0.0,0.0
1772443187.2749283,3855,0.8088358199761986,0.8088358199761986,0.0,1.0,1.0,0.0,0.0
1772443187.2873394,3856,0.8124338828762828,0.8124338828762828,0.0,1.0,1.0,0.0,0.0
1772443187.300074,3857,0.8158520426313628,0.8158520426313628,0.0,1.0,1.0,0.0,0.0
1772443187.3124857,3858,0.8190992943986888,0.8190992943986888,0.0,1.0,1.0,0.0,0.0
1772443187.3248532,3859,0.8221841835776486,0.8221841835776486,0.0,1.0,1.0,0.0,0.0
1772443187.3372536,3860,0.8251148282976603,0.8251148282976603,0.0,1.0,1.0,0.0,0.0
1772443187.3498998,3861,0.8278989407816714,0.8278989407816714,0.0,1.0,1.0,0.0,0.0
1772443187.3625653,3862,0.8305438476414819,0.8305438476414819,0.0,1.0,1.0,0.0,0.0
1772443187.3751879,3863,0.7923462985197811,0.7923462985197811,0.0,0.33710799506135825,1.0,0.0,0.0
1772443187.387581,3864,0.7560586268541654,0.7560586268541654,0.0,0.33710799506135797,1.0,0.0,0.0
1772443187.4001555,3865,0.7622955494103513,0.7622955494103513,0.0,1.0,1.0,0.0,0.0
1772443187.4125378,3866,0.7682206258387279,0.7682206258387279,0.0,1.0,1.0,0.0,0.0
1772443187.4251237,3867,0.7738494484456856,0.7738494484456856,0.0,1.0,1.0,0.0,0.0
1772443187.4372952,3868,0.7791968299222954,0.7791968299222954,0.0,1.0,1.0,0.0,0.0
1772443187.4500132,3869,0.743566631686554,0.743566631686554,0.0,0.33710799506135825,1.0,0.0,0.0
1772443187.462289,3870,0.7097179433625996,0.7097179433625996,0.0,0.33710799506135797,1.0,0.0,0.0
1772443187.4749875,3871,0.7182719000933638,0.7182719000933638,0.0,1.0,1.0,0.0,0.0
1772443187.48736,3872,0.7263981589875899,0.7263981589875899,0.0,1.0,1.0,0.0,0.0
1772443187.5000808,3873,0.7341181049371045,0.7341181049371045,0.0,1.0,1.0,0.0,0.0
1772443187.5126698,3874,0.7391464834240774,0.7391464834240774,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.5252469,3875,0.7439234429867017,0.7439234429867017,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.537336,3876,0.7507671247362607,0.7507671247362607,0.0,1.0,1.0,0.0,0.0
1772443187.5501366,3877,0.7549630522332758,0.7549630522332758,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.5626895,3878,0.7612547535205061,0.7612547535205061,0.0,1.0,1.0,0.0,0.0
1772443187.5752556,3879,0.767231869743375,0.767231869743375,0.0,1.0,1.0,0.0,0.0
1772443187.5874531,3880,0.7706045599900343,0.7706045599900343,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.6002371,3881,0.7738086157243607,0.7738086157243607,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.6127486,3882,0.7791580388370368,0.7791580388370368,0.0,1.0,1.0,0.0,0.0
1772443187.6253328,3883,0.7819344206290131,0.7819344206290131,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.6373131,3884,0.7868775534964566,0.7868775534964566,0.0,1.0,1.0,0.0,0.0
1772443187.650094,3885,0.791573529720528,0.791573529720528,0.0,1.0,1.0,0.0,0.0
1772443187.6626132,3886,0.7960347071333957,0.7960347071333957,0.0,1.0,1.0,0.0,0.0
1772443187.6752858,3887,0.797967255510554,0.797967255510554,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.6873882,3888,0.8021087466339205,0.8021087466339205,0.0,1.0,1.0,0.0,0.0
1772443187.7000427,3889,0.8060431632011187,0.8060431632011187,0.0,1.0,1.0,0.0,0.0
1772443187.7124763,3890,0.8074752887748908,0.8074752887748908,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.7247884,3891,0.8111413782350404,0.8111413782350404,0.0,1.0,1.0,0.0,0.0
1772443187.7373343,3892,0.8123185930571165,0.8123185930571165,0.0,0.945600936117377,1.0,0.0,0.0
1772443187.7498722,3893,0.8157425173031548,0.8157425173031548,0.0,1.0,1.0,0.0,0.0
1772443187.7625835,3894,0.8189952453368913,0.8189952453368913,0.0,1.0,1.0,0.0,0.0
1772443187.775179,3895,0.8220853369689409,0.8220853369689409,0.0,1.0,1.0,0.0,0.0
1772443187.7872622,3896,0.8250209240193881,0.8250209240193881,0.0,1.0,1.0,0.0,0.0
1772443187.8000777,3897,0.8160608739858226,0.8160608739858226,0.0,0.8001021762277494,1.0,0.0,0.0
1772443187.8123136,3898,0.8075488264539353,0.8075488264539353,0.0,0.8001021762277494,1.0,0.0,0.0
1772443187.8248487,3899,0.8112112390301327,0.8112112390301327,0.0,1.0,1.0,0.0,0.0
1772443187.8373272,3900,0.8146905309775202,0.8146905309775202,0.0,1.0,1.0,0.0,0.0
1772443187.8500519,3901,0.8179958583275384,0.8179958583275384,0.0,1.0,1.0,0.0,0.0
1772443187.8624995,3902,0.8211359193100557,0.8211359193100557,0.0,1.0,1.0,0.0,0.0
1772443187.8751562,3903,0.8241189772434471,0.8241189772434471,0.0,1.0,1.0,0.0,0.0
1772443187.8873081,3904,0.8269528822801688,0.8269528822801688,0.0,1.0,1.0,0.0,0.0
1772443187.9001746,3905,0.8296450920650545,0.8296450920650545,0.0,1.0,1.0,0.0,0.0
1772443187.9125786,3906,0.832202691360696,0.832202691360696,0.0,1.0,1.0,0.0,0.0
1772443187.925147,3907,0.8346324106915554,0.8346324106915554,0.0,1.0,1.0,0.0,0.0
1772443187.937238,3908,0.8369406440558718,0.8369406440558718,0.0,1.0,1.0,0.0,0.0
1772443187.9497337,3909,0.8391334657519723,0.8391334657519723,0.0,1.0,1.0,0.0,0.0
1772443187.962225,3910,0.8412166463632679,0.8412166463632679,0.0,1.0,1.0,0.0,0.0
1772443187.9748557,3911,0.8431956679439987,0.8431956679439987,0.0,1.0,1.0,0.0,0.0
1772443187.9872468,3912,0.845075738445693,0.845075738445693,0.0,1.0,1.0,0.0,0.0
1772443187.9999104,3913,0.8468618054223025,0.8468618054223025,0.0,1.0,1.0,0.0,0.0
1772443188.0122812,3914,0.8485585690500815,0.8485585690500815,0.0,1.0,1.0,0.0,0.0
1772443188.024848,3915,0.8501704944964716,0.8501704944964716,0.0,1.0,1.0,0.0,0.0
1772443188.037285,3916,0.8517018236705423,0.8517018236705423,0.0,1.0,1.0,0.0,0.0
1772443188.0497134,3917,0.8531565863859093,0.8531565863859093,0.0,1.0,1.0,0.0,0.0
1772443188.0622466,3918,0.854538610965508,0.854538610965508,0.0,1.0,1.0,0.0,0.0
1772443188.074859,3919,0.8558515343161267,0.8558515343161267,0.0,1.0,1.0,0.0,0.0
1772443188.087233,3920,0.8570988114992145,0.8570988114992145,0.0,1.0,1.0,0.0,0.0
1772443188.100024,3921,0.858283724823148,0.858283724823148,0.0,1.0,1.0,0.0,0.0
1772443188.1128554,3922,0.8594093924808848,0.8594093924808848,0.0,1.0,1.0,0.0,0.0
1772443188.1253514,3923,0.8604787767557347,0.8604787767557347,0.0,1.0,1.0,0.0,0.0
1772443188.1375043,3924,0.8614946918168421,0.8614946918168421,0.0,1.0,1.0,0.0,0.0
1772443188.149937,3925,0.8624598111248942,0.8624598111248942,0.0,1.0,1.0,0.0,0.0
1772443188.162443,3926,0.8633766744675436,0.8633766744675436,0.0,1.0,1.0,0.0,0.0
1772443188.1749535,3927,0.8642476946430606,0.8642476946430606,0.0,1.0,1.0,0.0,0.0
1772443188.1872993,3928,0.8650751638098018,0.8650751638098018,0.0,1.0,1.0,0.0,0.0
1772443188.199993,3929,0.8658612595182058,0.8658612595182058,0.0,1.0,1.0,0.0,0.0
1772443188.2126882,3930,0.8666080504411897,0.8666080504411897,0.0,1.0,1.0,0.0,0.0
1772443188.2250657,3931,0.8673175018180244,0.8673175018180244,0.0,1.0,1.0,0.0,0.0
1772443188.2375386,3932,0.8679914806260173,0.8679914806260173,0.0,1.0,1.0,0.0,0.0
1772443188.2500346,3933,0.8686317604936106,0.8686317604936106,0.0,1.0,1.0,0.0,0.0
1772443188.262959,3934,0.8692400263678242,0.8692400263678242,0.0,1.0,1.0,0.0,0.0
1772443188.2751937,3935,0.8580690212168368,0.8580690212168368,0.0,0.8001021762277494,1.0,0.0,0.0
1772443188.287881,3936,0.8474565663233988,0.8474565663233988,0.0,0.8001021762277494,1.0,0.0,0.0
1772443188.30005,3937,0.8491235919061231,0.8491235919061231,0.0,1.0,1.0,0.0,0.0
1772443188.3125658,3938,0.850707266209711,0.850707266209711,0.0,1.0,1.0,0.0,0.0
1772443188.3250976,3939,0.8522117567981197,0.8522117567981197,0.0,1.0,1.0,0.0,0.0
1772443188.3376663,3940,0.8536410228571079,0.8536410228571079,0.0,1.0,1.0,0.0,0.0
1772443188.3501294,3941,0.8549988256131467,0.8549988256131467,0.0,1.0,1.0,0.0,0.0
1772443188.3627229,3942,0.8562887382313835,0.8562887382313835,0.0,1.0,1.0,0.0,0.0
1772443188.3753784,3943,0.8575141552187086,0.8575141552187086,0.0,1.0,1.0,0.0,0.0
1772443188.387605,3944,0.8586783013566673,0.8586783013566673,0.0,1.0,1.0,0.0,0.0
1772443188.400279,3945,0.8597842401877281,0.8597842401877281,0.0,1.0,1.0,0.0,0.0
1772443188.4126196,3946,0.8608348820772359,0.8608348820772359,0.0,1.0,1.0,0.0,0.0
1772443188.4256902,3947,0.8618329918722683,0.8618329918722683,0.0,1.0,1.0,0.0,0.0
1772443188.4375424,3948,0.862781196177549,0.862781196177549,0.0,1.0,1.0,0.0,0.0
1772443188.4502623,3949,0.8636819902675658,0.8636819902675658,0.0,1.0,1.0,0.0,0.0
1772443188.462681,3950,0.8645377446530816,0.8645377446530816,0.0,1.0,1.0,0.0,0.0
1772443188.47544,3951,0.8653507113193217,0.8653507113193217,0.0,1.0,1.0,0.0,0.0
1772443188.4877007,3952,0.8661230296522499,0.8661230296522499,0.0,1.0,1.0,0.0,0.0
1772443188.5004904,3953,0.8668567320685315,0.8668567320685315,0.0,1.0,1.0,0.0,0.0
1772443188.5127587,3954,0.8675537493639991,0.8675537493639991,0.0,1.0,1.0,0.0,0.0
1772443188.5253208,3955,0.8682159157946933,0.8682159157946933,0.0,1.0,1.0,0.0,0.0
1772443188.5377367,3956,0.8688449739038527,0.8688449739038527,0.0,1.0,1.0,0.0,0.0
1772443188.55036,3957,0.8694425791075543,0.8694425791075543,0.0,1.0,1.0,0.0,0.0
1772443188.5629306,3958,0.8700103040510707,0.8700103040510707,0.0,1.0,1.0,0.0,0.0
1772443188.5753713,3959,0.8705496427474113,0.8705496427474113,0.0,1.0,1.0,0.0,0.0
1772443188.5878577,3960,0.871062014508935,0.871062014508935,0.0,1.0,1.0,0.0,0.0
1772443188.6004596,3961,0.8715487676823823,0.8715487676823823,0.0,1.0,1.0,0.0,0.0
1772443188.6129732,3962,0.8720111831971573,0.8720111831971573,0.0,1.0,1.0,0.0,0.0
1772443188.6256018,3963,0.8724504779361936,0.8724504779361936,0.0,1.0,1.0,0.0,0.0
1772443188.6378915,3964,0.872867807938278,0.872867807938278,0.0,1.0,1.0,0.0,0.0
1772443188.6505625,3965,0.8732642714402583,0.8732642714402583,0.0,1.0,1.0,0.0,0.0
1772443188.663005,3966,0.8736409117671395,0.8736409117671395,0.0,1.0,1.0,0.0,0.0
1772443188.6755672,3967,0.8739987200776768,0.8739987200776768,0.0,1.0,1.0,0.0,0.0
1772443188.688732,3968,0.8743386379726871,0.8743386379726871,0.0,1.0,1.0,0.0,0.0
1772443188.7006054,3969,0.8746615599729469,0.8746615599729469,0.0,1.0,1.0,0.0,0.0
1772443188.7130024,3970,0.8749683358731938,0.8749683358731938,0.0,1.0,1.0,0.0,0.0
1772443188.7251196,3971,0.8752597729784283,0.8752597729784283,0.0,1.0,1.0,0.0,0.0
1772443188.7382135,3972,0.875536638228401,0.875536638228401,0.0,1.0,1.0,0.0,0.0
1772443188.7505074,3973,0.8757996602158751,0.8757996602158751,0.0,1.0,1.0,0.0,0.0
1772443188.762812,3974,0.8760495311039754,0.8760495311039754,0.0,1.0,1.0,0.0,0.0
1772443188.7753415,3975,0.8762869084476708,0.8762869084476708,0.0,1.0,1.0,0.0,0.0
1772443188.7876685,3976,0.8765124169241814,0.8765124169241814,0.0,1.0,1.0,0.0,0.0
1772443188.8002243,3977,0.8767266499768664,0.8767266499768664,0.0,1.0,1.0,0.0,0.0
1772443188.8129282,3978,0.8360905900479874,0.8360905900479874,0.0,0.3310512293614237,1.0,0.0,0.0
1772443188.825917,3979,0.7974863331155522,0.7974863331155522,0.0,0.3310512293614236,1.0,0.0,0.0
1772443188.8383684,3980,0.8016518703586687,0.8016518703586687,0.0,1.0,1.0,0.0,0.0
1772443188.8501017,3981,0.8056091307396295,0.8056091307396295,0.0,1.0,1.0,0.0,0.0
1772443188.8630676,3982,0.8093685281015421,0.8093685281015421,0.0,1.0,1.0,0.0,0.0
1772443188.8752089,3983,0.8129399555953591,0.8129399555953591,0.0,1.0,1.0,0.0,0.0
1772443188.8878624,3984,0.8163328117144854,0.8163328117144854,0.0,1.0,1.0,0.0,0.0
1772443188.9003072,3985,0.8195560250276552,0.8195560250276552,0.0,1.0,1.0,0.0,0.0
1772443188.9130652,3986,0.8108692199436763,0.8108692199436763,0.0,0.8001021762277494,1.0,0.0,0.0
1772443188.9256527,3987,0.8026167551138964,0.8026167551138964,0.0,0.8001021762277494,1.0,0.0,0.0
1772443188.9385953,3988,0.8065257712570958,0.8065257712570958,0.0,1.0,1.0,0.0,0.0
1772443188.950807,3989,0.8102393365931352,0.8102393365931352,0.0,1.0,1.0,0.0,0.0
1772443188.9630647,3990,0.8137672236623726,0.8137672236623726,0.0,1.0,1.0,0.0,0.0
1772443188.9757867,3991,0.8171187163781481,0.8171187163781481,0.0,1.0,1.0,0.0,0.0
1772443188.9880998,3992,0.8203026344581349,0.8203026344581349,0.0,1.0,1.0,0.0,0.0
1772443189.0002396,3993,0.8233273566341223,0.8233273566341223,0.0,1.0,1.0,0.0,0.0
1772443189.0127363,3994,0.8262008427013103,0.8262008427013103,0.0,1.0,1.0,0.0,0.0
1772443189.0252302,3995,0.828930654465139,0.828930654465139,0.0,1.0,1.0,0.0,0.0
1772443189.0379007,3996,0.8315239756407763,0.8315239756407763,0.0,1.0,1.0,0.0,0.0
1772443189.0500178,3997,0.8339876307576316,0.8339876307576316,0.0,1.0,1.0,0.0,0.0
1772443189.0626132,3998,0.8363281031186441,0.8363281031186441,0.0,1.0,1.0,0.0,0.0
1772443189.0755095,3999,0.8385515518616061,0.8385515518616061,0.0,1.0,1.0,0.0,0.0
1772443189.0875356,4000,0.84066382816742,0.84066382816742,0.0,1.0,1.0,0.0,0.0
1772443189.100255,4001,0.8426704906579432,0.8426704906579432,0.0,1.0,1.0,0.0,0.0
1772443189.112699,4002,0.8445768200239402,0.8445768200239402,0.0,1.0,1.0,0.0,0.0
1772443189.1255813,4003,0.8463878329216373,0.8463878329216373,0.0,1.0,1.0,0.0,0.0
1772443189.138154,4004,0.8481082951744496,0.8481082951744496,0.0,1.0,1.0,0.0,0.0
1772443189.1504035,4005,0.8497427343146213,0.8497427343146213,0.0,1.0,1.0,0.0,0.0
1772443189.1631424,4006,0.8512954514977844,0.8512954514977844,0.0,1.0,1.0,0.0,0.0
1772443189.1753936,4007,0.8527705328217894,0.8527705328217894,0.0,1.0,1.0,0.0,0.0
1772443189.1879408,4008,0.8541718600795941,0.8541718600795941,0.0,1.0,1.0,0.0,0.0
1772443189.2001371,4009,0.8555031209745085,0.8555031209745085,0.0,1.0,1.0,0.0,0.0
1772443189.2126994,4010,0.8567678188246772,0.8567678188246772,0.0,1.0,1.0,0.0,0.0
1772443189.2251272,4011,0.8579692817823376,0.8579692817823376,0.0,1.0,1.0,0.0,0.0
1772443189.2381217,4012,0.8591106715921148,0.8591106715921148,0.0,1.0,1.0,0.0,0.0
1772443189.2501414,4013,0.8601949919114033,0.8601949919114033,0.0,1.0,1.0,0.0,0.0
1772443189.2630303,4014,0.8612250962147272,0.8612250962147272,0.0,1.0,1.0,0.0,0.0
1772443189.2752504,4015,0.862203695302885,0.862203695302885,0.0,1.0,1.0,0.0,0.0
1772443189.2875066,4016,0.8631333644366349,0.8631333644366349,0.0,1.0,1.0,0.0,0.0
1772443189.3001785,4017,0.8640165501136974,0.8640165501136974,0.0,1.0,1.0,0.0,0.0
1772443189.3126144,4018,0.8648555765069067,0.8648555765069067,0.0,1.0,1.0,0.0,0.0
1772443189.3252575,4019,0.8656526515804556,0.8656526515804556,0.0,1.0,1.0,0.0,0.0
1772443189.3376033,4020,0.866409872900327,0.866409872900327,0.0,1.0,1.0,0.0,0.0
1772443189.3502057,4021,0.8671292331542049,0.8671292331542049,0.0,1.0,1.0,0.0,0.0
1772443189.3630116,4022,0.8678126253953888,0.8678126253953888,0.0,1.0,1.0,0.0,0.0
1772443189.3752525,4023,0.8684618480245135,0.8684618480245135,0.0,1.0,1.0,0.0,0.0
1772443189.3875186,4024,0.8690786095221821,0.8690786095221821,0.0,1.0,1.0,0.0,0.0
1772443189.400123,4025,0.8696645329449672,0.8696645329449672,0.0,1.0,1.0,0.0,0.0
1772443189.4127192,4026,0.870221160196613,0.870221160196613,0.0,1.0,1.0,0.0,0.0
1772443189.4251344,4027,0.8707499560856765,0.8707499560856765,0.0,1.0,1.0,0.0,0.0
1772443189.4375193,4028,0.8712523121802869,0.8712523121802869,0.0,1.0,1.0,0.0,0.0
1772443189.450092,4029,0.8599806927386764,0.8599806927386764,0.0,0.8001021762277494,1.0,0.0,0.0
1772443189.4630442,4030,0.8492726542691464,0.8492726542691464,0.0,0.8001021762277494,1.0,0.0,0.0
1772443189.4750807,4031,0.8508488754545833,0.8508488754545833,0.0,1.0,1.0,0.0,0.0
1772443189.487731,4032,0.8523462855807483,0.8523462855807483,0.0,1.0,1.0,0.0,0.0
1772443189.5001714,4033,0.853768825200605,0.853768825200605,0.0,1.0,1.0,0.0,0.0
1772443189.5125668,4034,0.8433713801079787,0.8433713801079787,0.0,0.8001021762277494,1.0,0.0,0.0
1772443189.5248482,4035,0.8452426650014739,0.8452426650014739,0.0,1.0,1.0,0.0,0.0
1772443189.5373309,4036,0.8352715279188041,0.8352715279188041,0.0,0.8001021762277494,1.0,0.0,0.0
1772443189.5501819,4037,0.8375478054217581,0.8375478054217581,0.0,1.0,1.0,0.0,0.0
1772443189.5627136,4038,0.8397102690495644,0.8397102690495644,0.0,1.0,1.0,0.0,0.0
1772443189.5752127,4039,0.8417646094959803,0.8417646094959803,0.0,1.0,1.0,0.0,0.0
1772443189.5872939,4040,0.8437162329200755,0.8437162329200755,0.0,1.0,1.0,0.0,0.0
1772443189.600084,4041,0.8455702751729659,0.8455702751729659,0.0,1.0,1.0,0.0,0.0
1772443189.6122437,4042,0.8473316153132118,0.8473316153132118,0.0,1.0,1.0,0.0,0.0
1772443189.6247232,4043,0.8490048884464454,0.8490048884464454,0.0,1.0,1.0,0.0,0.0
1772443189.6372252,4044,0.8505944979230173,0.8505944979230173,0.0,1.0,1.0,0.0,0.0
1772443189.6497798,4045,0.8521046269257606,0.8521046269257606,0.0,1.0,1.0,0.0,0.0
1772443189.6622188,4046,0.8535392494783668,0.8535392494783668,0.0,1.0,1.0,0.0,0.0
1772443189.674732,4047,0.8549021409033426,0.8549021409033426,0.0,1.0,1.0,0.0,0.0
1772443189.6871943,4048,0.8561968877570696,0.8561968877570696,0.0,1.0,1.0,0.0,0.0
1772443189.699784,4049,0.8574268972681103,0.8574268972681103,0.0,1.0,1.0,0.0,0.0
1772443189.712237,4050,0.8585954063035989,0.8585954063035989,0.0,1.0,1.0,0.0,0.0
1772443189.7247422,4051,0.8597054898873131,0.8597054898873131,0.0,1.0,1.0,0.0,0.0
1772443189.7372193,4052,0.8607600692918416,0.8607600692918416,0.0,1.0,1.0,0.0,0.0
1772443189.75001,4053,0.8617619197261437,0.8617619197261437,0.0,1.0,1.0,0.0,0.0
1772443189.7624476,4054,0.8627136776387306,0.8627136776387306,0.0,1.0,1.0,0.0,0.0
1772443189.7748199,4055,0.8636178476556883,0.8636178476556883,0.0,1.0,1.0,0.0,0.0
1772443189.787228,4056,0.864476809171798,0.864476809171798,0.0,1.0,1.0,0.0,0.0
1772443189.7999153,4057,0.8652928226121023,0.8652928226121023,0.0,1.0,1.0,0.0,0.0
1772443189.8125942,4058,0.8543191776489011,0.8543191776489011,0.0,0.8001021762277494,1.0,0.0,0.0
